Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.8377780914306641,0.8934113383293152,0.8166549205780029,0.8874445557594299,0.7950412034988403,0.8593688607215881,0.788889467716217,0.8273905515670776,0.7973072528839111,0.7995004057884216,0.7979016304016113,0.7772414088249207,0.8058539628982544,0.7754709720611572,0.8130069971084595,0.8137710690498352,0.8147749304771423,0.8290629386901855,0.8259158730506897,0.7694971561431885,0.8376579880714417,0.779391884803772,0.8391740322113037,0.8201748728752136,0.8349480628967285,0.8285230994224548,0.853130042552948,0.7768098711967468,0.8654065132141113,0.7876471877098083,0.8611053824424744,0.8259449005126953,0.8542134761810303,0.8342796564102173,0.8767377734184265,0.791750967502594,0.8869988918304443,0.7990212440490723,0.8811190128326416,0.8289009928703308,0.8733305335044861,0.8393986225128174,143.36411502146808,153.2986697156738,152.31608271714924,83.60584871372384,88.0277152399759,176.01599018856402,44.41194234215834,132.2487369489262,151.02203575466115,56.06337840982358,125.02923141248178,146.82098678766957,75.6499260487128,114.18590219605173,154.55995559541626,1
0.8104721307754517,0.9004471898078918,0.7847790122032166,0.8920664191246033,0.7612980604171753,0.8677311539649963,0.753990650177002,0.8401424884796143,0.7582671046257019,0.8153499960899353,0.7669015526771545,0.7805960774421692,0.7805067300796509,0.7913250923156738,0.7846095561981201,0.8266611099243164,0.7828280329704285,0.8421186804771423,0.794796884059906,0.7723091840744019,0.8070197701454163,0.7910262942314148,0.8069268465042114,0.8291516900062561,0.8028817772865295,0.8420378565788269,0.8212535381317139,0.7770479321479797,0.8323615789413452,0.7956406474113464,0.8284708857536316,0.8304008841514587,0.8229767680168152,0.8426039814949036,0.8451780080795288,0.7897008657455444,0.8532058596611023,0.8033485412597656,0.8469540476799011,0.8310069441795349,0.8401796817779541,0.8416783809661865,152.04209985285968,150.85883998168134,155.3780905614535,31.762571001250173,134.88213374032952,166.80263274002522,26.17145666038341,146.71449986805203,162.71216361925613,35.84906348699729,142.75769419171775,162.1481214548933,47.86498259270752,136.79815346042324,160.32899532936625,1
0.7492957711219788,0.9116488099098206,0.7246599197387695,0.904147446155548,0.6977146863937378,0.874636709690094,0.682170569896698,0.8472910523414612,0.6836095452308655,0.8226237297058105,0.6955599784851074,0.7814214825630188,0.7044754028320312,0.7989616394042969,0.711965024471283,0.8330769538879395,0.7110769152641296,0.8346728086471558,0.7218899130821228,0.7693837285041809,0.7323657274246216,0.7923344373703003,0.7362565994262695,0.8345785737037659,0.7332397103309631,0.8346161246299744,0.74894118309021,0.7718363404273987,0.7600830793380737,0.7987084984779358,0.7600301504135132,0.8356961011886597,0.7563272714614868,0.8341060876846313,0.7750385403633118,0.782209575176239,0.7827372550964355,0.8031942248344421,0.7797688841819763,0.8333548903465271,0.7753838300704956,0.8350281119346619,149.33307782236656,167.2171141032987,147.04618004026528,4.52106794653495,165.4385749338338,138.52143323269738,13.630398226007863,160.72809686094098,85.45077025463593,22.374857398502044,157.3978414553546,66.84333967021564,31.394926890741672,154.23237458483857,116.50641160356142,1
0.7065092325210571,0.9047648310661316,0.6782597303390503,0.8980662226676941,0.6455351114273071,0.8643827438354492,0.6255577206611633,0.8335179090499878,0.6188422441482544,0.8038661479949951,0.638910710811615,0.7793289422988892,0.6284247636795044,0.7899799346923828,0.6240432858467102,0.8141857981681824,0.61265629529953,0.8109535574913025,0.6667071580886841,0.7614648342132568,0.6639266014099121,0.7836447358131409,0.6705822348594666,0.8259032368659973,0.6686547994613647,0.82063889503479,0.6981296539306641,0.761231005191803,0.6954429745674133,0.7858375310897827,0.699079155921936,0.8266978859901428,0.699034571647644,0.8228800296783447,0.7290668487548828,0.7699072360992432,0.7257417440414429,0.7910382151603699,0.7240254282951355,0.8216691613197327,0.7238252758979797,0.8212865591049194,147.5125422220636,168.74035921658123,159.84784108932837,72.87324626174346,145.70733613027633,84.413162647083,22.668357932828084,163.90400902528413,11.158760326468213,9.57235769779316,168.68342575483157,4.416321272982568,0.5533912224796628,174.26449224512893,30.822663934624796,1
0.6843903064727783,0.8978300094604492,0.6510666012763977,0.8917829990386963,0.6148651242256165,0.8550724387168884,0.5934298038482666,0.8230704665184021,0.5866129398345947,0.7918063998222351,0.6104272603988647,0.7706076502799988,0.6060810685157776,0.776322603225708,0.619770884513855,0.8121867179870605,0.625840961933136,0.8190264701843262,0.6370111107826233,0.7528741359710693,0.6352314949035645,0.7680374383926392,0.6454224586486816,0.8135203123092651,0.6483193039894104,0.8168548941612244,0.6668033599853516,0.751710057258606,0.6663950085639954,0.7702977657318115,0.6706123948097229,0.812819242477417,0.6719123125076294,0.8136879801750183,0.69664466381073,0.7587470412254333,0.6929152607917786,0.7755935788154602,0.6919505000114441,0.8091816902160645,0.6920148730278015,0.814012348651886,144.88508928355387,169.21471085003606,158.4856720636435,67.42516082216106,121.85467117088878,159.30442415858266,24.793914360686152,160.67700194248172,151.64742788980655,8.121609064429162,173.0772637733605,129.41910295402005,7.447315671547991,169.16272647538673,177.5912551995548,1
0.624725878238678,0.8763132691383362,0.5885894298553467,0.8746567368507385,0.5461496710777283,0.8408976793289185,0.5175244212150574,0.812506377696991,0.508160412311554,0.780522882938385,0.5388940572738647,0.7591186761856079,0.5265204310417175,0.7582691311836243,0.5441892743110657,0.7971304059028625,0.553378701210022,0.8023368716239929,0.5625867247581482,0.7385197281837463,0.55790776014328,0.7561116218566895,0.5714994072914124,0.8029934763908386,0.5745877027511597,0.7998382449150085,0.5911740660667419,0.7347372770309448,0.5907405614852905,0.7623071074485779,0.5985216498374939,0.8051677942276001,0.5998741388320923,0.7983606457710266,0.6198681592941284,0.739382266998291,0.6197031736373901,0.7717773914337158,0.6228652000427246,0.8037352561950684,0.6244004964828491,0.7984387874603271,144.1238757497385,173.7358774017891,151.0836868505693,130.14620442288336,61.62275708718878,143.98425581659717,39.16768627198558,148.93815991209857,60.55331055752425,14.233283995298136,168.80953930219852,21.527177981129295,2.323554159456196,174.05754061926046,21.81603773267781,1
0.5669139623641968,0.8796312212944031,0.5259856581687927,0.8742148876190186,0.4849786758422851,0.8398764133453369,0.4576282203197479,0.8125200271606445,0.4477664530277252,0.7812527418136597,0.4871324300765991,0.7557864189147949,0.4642308950424194,0.7600564956665039,0.4808606803417206,0.7981199622154236,0.4929742813110351,0.804263710975647,0.509968638420105,0.7385188937187195,0.4913478493690491,0.7596474885940552,0.5072197318077087,0.8027923703193665,0.5167725086212158,0.7995797991752625,0.5374220609664917,0.7364814281463623,0.5228464007377625,0.7664303779602051,0.5324468016624451,0.8057777285575867,0.5393056869506836,0.7988089323043823,0.5650691986083984,0.7440676093101501,0.5528616309165955,0.7764818072319031,0.5550289154052734,0.8047989010810852,0.5601896047592163,0.7993422150611877,147.59638235575713,174.93596026314762,152.51159493013367,112.22813299824976,76.96139789518075,140.49344484693555,63.36631452282526,118.41277150189406,91.60961637925598,37.59269254360467,140.33682440679797,58.256339538704,21.416602219845732,154.98636443416282,47.77976449865971,1
0.5267009735107422,0.8713850975036621,0.4814737141132355,0.8676484227180481,0.4392737150192261,0.8338180184364319,0.4122402369976043,0.8064706325531006,0.3993165493011474,0.7750216722488403,0.4409478604793548,0.7486249804496765,0.4149394035339355,0.753294050693512,0.4302300214767456,0.7913039326667786,0.4435011744499206,0.8012683987617493,0.4639259576797485,0.733387291431427,0.441238522529602,0.7561156749725342,0.4566698670387268,0.7963712215423584,0.4676927030086517,0.7941399216651917,0.4900557994842529,0.7311304211616516,0.4710665345191955,0.7661091685295105,0.4821833670139313,0.8019212484359741,0.4909228384494781,0.7952273488044739,0.5157468914985657,0.7386027574539185,0.4987733960151672,0.7729206681251526,0.5034483075141907,0.7997251749038696,0.5109609961509705,0.7949420809745789,146.00500084430257,173.38731735820647,157.67053252905254,114.75852030769154,78.26346090955394,148.81449944319158,69.40906429593406,114.07810221356156,99.53007772093268,43.13932586877566,134.25789051561176,69.7955537953652,31.032830799909057,143.7898803358524,67.40967989489242,1
0.508399486541748,0.8724789023399353,0.4607765674591064,0.8674461245536804,0.4167629778385162,0.8354550004005432,0.3879611790180206,0.8111312389373779,0.3767693042755127,0.7812551856040955,0.4211345613002777,0.7519557476043701,0.3915398418903351,0.7586014866828918,0.4080940783023834,0.7952327728271484,0.4212305843830108,0.8008956909179688,0.443217396736145,0.7379847168922424,0.4173141419887543,0.7605481147766113,0.4350457191467285,0.7998948693275452,0.4465232193470001,0.7961195111274719,0.4692280888557434,0.7351412773132324,0.4458470344543457,0.7658267021179199,0.4592871367931366,0.8031216859817505,0.4690507650375366,0.7971017956733704,0.4951383769512176,0.7414167523384094,0.4747802019119262,0.7738614082336426,0.4804863035678863,0.8019058108329773,0.4891842007637024,0.7968173623085022,150.02121387693035,175.82956010925236,150.71830089559114,113.25016840148788,78.33735598557803,137.63896490547992,74.79901357200066,106.79929355049543,96.05078768935513,53.2251307300459,122.87627377539329,78.16134875985978,37.88482783916821,136.39200994958904,71.17228056557965,1
0.4424733817577362,0.8689272999763489,0.3943171501159668,0.8620979189872742,0.3511434495449066,0.8310533761978149,0.3238398134708404,0.8060490489006042,0.3091536164283752,0.7753904461860657,0.3595310151576996,0.7457685470581055,0.3262510597705841,0.7575728297233582,0.3416629433631897,0.7924662828445435,0.3559168875217438,0.796089231967926,0.3789854943752289,0.7342088222503662,0.3452917635440826,0.7613531947135925,0.362488329410553,0.7968560457229614,0.3771776258945465,0.7947399020195007,0.4006313979625702,0.732996940612793,0.3681495189666748,0.7621353268623352,0.3831734359264374,0.7967983484268188,0.3962649703025818,0.7957680225372314,0.4225611090660095,0.7402666211128235,0.3962128162384033,0.7706686854362488,0.4030501246452331,0.798446536064148,0.413063108921051,0.7984362840652466,152.35324499454757,173.23539379615548,158.07858627727364,104.42923286850481,85.69913071534258,128.09126761268197,76.37714229596905,103.0114227147858,107.64657560224586,65.21517612821467,108.46094858378233,108.93325012829254,49.71183646321961,125.25775641294263,103.7693722703972,1
0.3799661993980407,0.8626198768615723,0.3328902125358581,0.8571324348449707,0.2910586893558502,0.8250988125801086,0.2628822028636932,0.800013542175293,0.2458854019641876,0.7709268927574158,0.3041810989379883,0.7388882040977478,0.2646144330501556,0.7511077523231506,0.2798773050308227,0.7890001535415649,0.296082466840744,0.793982982635498,0.3204548954963684,0.7294504642486572,0.2774177193641662,0.754109799861908,0.2970495820045471,0.7927088141441345,0.3145208656787872,0.790141761302948,0.3384674489498138,0.727870762348175,0.2965388000011444,0.757369875907898,0.3160187304019928,0.7947325110435486,0.332413911819458,0.7923896312713623,0.3566352128982544,0.7345789670944214,0.3221520483493805,0.767184317111969,0.3336793780326843,0.7955822348594666,0.3479542136192322,0.7947939038276672,149.20464859362005,175.76568235251895,161.9782877583124,104.32479611563717,85.22315595387622,129.03116141617258,84.26737191643939,92.85337530579088,108.59971303846629,71.98879082539021,97.59210330050735,109.40385640011463,56.93015488051076,111.30340518307375,108.93233701097603,1
0.3280112147331238,0.8616141080856323,0.2804026305675506,0.8598689436912537,0.2415337413549423,0.8329375982284546,0.2120475023984909,0.8113694787025452,0.1927946507930755,0.784279465675354,0.2499829977750778,0.7518885731697083,0.206107497215271,0.7605777978897095,0.2218347191810608,0.7974090576171875,0.2401198148727417,0.8028362989425659,0.2624794542789459,0.7417827844619751,0.2145013511180877,0.76212477684021,0.2355450987815857,0.7993769645690918,0.2546041905879974,0.7969964742660522,0.2764773964881897,0.7381870150566101,0.2309091091156005,0.7659949660301208,0.2529455125331878,0.8014663457870483,0.2709650695323944,0.79781174659729,0.2904297709465027,0.742412805557251,0.2552457749843597,0.7764900922775269,0.2697289884090423,0.801737904548645,0.2853434979915619,0.7976782321929932,147.3821389675762,178.5330612406336,161.58550213674647,114.21539809166315,78.07922014924522,129.65437914038841,95.69656810687168,83.5141227122393,112.34268590786748,81.26818391907332,89.54314664533356,110.3855757334645,63.414308371460855,104.24415605494211,105.26653445589636,1
0.3027431666851043,0.8588820695877075,0.2557249665260315,0.8562276363372803,0.2187158465385437,0.8294594883918762,0.1936279088258743,0.8086498975753784,0.1750112324953079,0.7836359143257141,0.2213390618562698,0.7578443884849548,0.1823765784502029,0.7663500905036926,0.2003279477357864,0.8000636696815491,0.2190314829349517,0.8027977347373962,0.232223778963089,0.7475202083587646,0.1901522576808929,0.7636696100234985,0.2112428545951843,0.7989903092384338,0.2298101931810379,0.7960559725761414,0.2453820556402206,0.7420186400413513,0.2051000297069549,0.7659152150154114,0.2271369248628616,0.8005871176719666,0.24578657746315,0.7975001335144043,0.2597247064113617,0.743635892868042,0.2271065413951873,0.7723740339279175,0.2410321086645126,0.7973418235778809,0.2570292353630066,0.7950826287269592,147.35357037434787,176.2031064117014,166.3330468116477,116.54297223840865,74.28091929222695,126.35036911288539,101.34425423589143,80.15744202378991,111.86154185024573,85.46583626394207,88.23838859863103,113.04070627264124,69.08774936213159,102.23135952221523,111.11177348153963,1
0.2589858472347259,0.842659592628479,0.2121494710445404,0.8449603915214539,0.1806020140647888,0.8177488446235657,0.1581856906414032,0.7958215475082397,0.1391039490699768,0.7723472118377686,0.1842390894889831,0.7430285215377808,0.1463578343391418,0.7509827017784119,0.1616484075784683,0.7827142477035522,0.179451435804367,0.7866436839103699,0.1936765313148498,0.7328075170516968,0.1519035398960113,0.7468728423118591,0.1699360311031341,0.7837516069412231,0.1879218965768814,0.7842574715614319,0.2049684822559356,0.727824330329895,0.1638550609350204,0.750305712223053,0.1828590333461761,0.7857288718223572,0.201343685388565,0.7841503024101257,0.2160743325948715,0.7304286956787109,0.1826801598072052,0.7584804892539978,0.1952572017908096,0.7831640839576721,0.2118234932422638,0.7818207740783691,136.4079399196613,176.41155081320767,173.47502029604763,115.02002960740523,76.13034072868464,128.17477196195736,102.12353142842079,82.55172401699359,117.66815544257766,86.52138394320284,90.4575787613112,113.33170894955188,70.89341682218236,103.03072642461694,112.36442844749836,1
0.2317521274089813,0.8218796253204346,0.1901586204767227,0.8198811411857605,0.1596701741218567,0.7944427728652954,0.1370268762111663,0.7737581133842468,0.1175336986780166,0.7493996024131775,0.1625441908836364,0.7272003889083862,0.1277648657560348,0.724332332611084,0.137037381529808,0.7574083209037781,0.1547839492559433,0.7704600691795349,0.1705567091703415,0.7170163989067078,0.1291508376598358,0.7211934924125671,0.1422585546970367,0.7608646154403687,0.1614703238010406,0.7700095176696777,0.180920735001564,0.7100724577903748,0.1394396722316742,0.7255382537841797,0.15595044195652,0.7617560029029846,0.1760987490415573,0.7664586305618286,0.1930198669433593,0.7084559202194214,0.157698169350624,0.7340638041496277,0.1686896830797195,0.7620632648468018,0.1857642978429794,0.7662259936332703,142.91053066462115,177.42859157483304,171.08065041139642,130.87997954320758,69.62550623016416,141.99299436666675,114.50610580269523,77.47655734837332,133.73873895135847,94.00071842617827,85.94040231292347,127.64474003519179,72.91241763252417,104.50867646636492,125.13429044248703,1
0.2175829857587814,0.7841565012931824,0.1765338629484176,0.7814887762069702,0.1437937021255493,0.7545809745788574,0.1228052154183387,0.7353107929229736,0.1059548109769821,0.7136171460151672,0.1517664939165115,0.685957670211792,0.1172530502080917,0.6841596961021423,0.1241241544485092,0.7159308791160583,0.1391407996416092,0.7274046540260315,0.1593337655067443,0.6777999997138977,0.1207918524742126,0.6816105246543884,0.1314941048622131,0.7189123034477234,0.1479387283325195,0.7266852855682373,0.1689555346965789,0.671819269657135,0.129587322473526,0.6823877692222595,0.1428096294403076,0.7193750739097595,0.1599893122911453,0.7259048819541931,0.1802683919668197,0.6702575087547302,0.1477103233337402,0.6894552111625671,0.1564763188362121,0.718476414680481,0.171374887228012,0.7246388792991638,144.3029543600124,176.85938240554245,170.3940572175051,126.81357862885767,74.81455097664632,139.58570373490457,113.06227916592833,79.63760159286036,131.3077001506221,98.37944480640067,85.35583741082895,130.48231659009136,77.61386443661154,103.71831811859019,129.278552256477,1
